# Name 	Px	Py	Pz	Vx	Vy	Vz	Density	Temperature	
#
PS_0, Default [ Default ]	2.734375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	2.734375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	2.734375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	3.515625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	3.515625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	3.515625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	4.296875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	4.296875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	4.296875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.078125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.078125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.078125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.859375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.859375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.859375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.109375	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	6.640625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	6.640625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.890625	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	6.640625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	38.671875	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	7.421875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	7.421875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	7.421875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.203125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.203125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.203125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.984375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.984375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.984375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	9.765625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	9.765625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	9.765625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	10.546875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	10.546875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	10.546875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	11.328125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	11.328125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	11.328125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.109375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.109375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.109375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.890625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.890625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.890625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	13.671875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	13.671875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	13.671875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	14.453125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	14.453125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	14.453125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	15.234375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	15.234375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	15.234375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.015625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.015625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.015625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.796875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.796875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.796875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	17.578125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	17.578125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	17.578125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	18.359375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	18.359375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	18.359375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.140625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.140625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.140625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.921875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.921875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.921875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	20.703125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	20.703125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	20.703125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	21.484375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	21.484375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	21.484375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	22.265625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	22.265625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	22.265625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.046875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.046875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.046875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.828125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.828125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.828125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	24.609375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	24.609375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	24.609375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	25.390625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	25.390625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	25.390625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.171875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.171875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.171875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.953125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.953125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.953125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	27.734375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	27.734375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	27.734375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	28.515625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	28.515625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	28.515625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	29.296875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	29.296875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	29.296875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.078125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.078125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.078125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.859375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.859375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	30.859375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	31.640625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	31.640625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	31.640625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	32.421875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	32.421875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	32.421875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.203125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.203125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.203125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.984375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.984375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	33.984375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	34.765625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	34.765625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	34.765625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	35.546875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	35.546875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	35.546875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	36.328125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	36.328125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	36.328125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.109375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.109375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.109375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.890625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.890625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	37.890625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	38.671875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	38.671875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	38.671875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	39.453125	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	39.453125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	39.453125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	39.453125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	40.234375	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	40.234375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	40.234375	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	40.234375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	40.234375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.015625	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.015625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.015625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.015625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.796875	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.796875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.796875	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.796875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	41.796875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	42.578125	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	42.578125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	42.578125	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	42.578125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	42.578125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	43.359375	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	43.359375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	43.359375	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	43.359375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	43.359375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.140625	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.140625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.140625	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.140625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.140625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.921875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.921875	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.921875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.921875	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	44.921875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	45.703125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	45.703125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	45.703125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	46.484375	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	46.484375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	46.484375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	47.265625	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	47.265625	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	47.265625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.046875	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.046875	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.046875	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.828125	62.890625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.828125	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.828125	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	49.609375	62.109375	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	49.609375	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	50.390625	61.328125	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	1.171875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	45.703125	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	45.703125	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	1.171875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	46.484375	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	46.484375	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	1.953125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	1.953125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	47.265625	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	2.734375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	2.734375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.046875	47.265625	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	48.046875	46.484375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	3.515625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	3.515625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	4.296875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	4.296875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.078125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.078125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.859375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	5.859375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	6.640625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	6.640625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	7.421875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	7.421875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.203125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.203125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.984375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	8.984375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	9.765625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	9.765625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	10.546875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	10.546875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	11.328125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	11.328125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.109375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.109375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.890625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	12.890625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	13.671875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	13.671875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	14.453125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	14.453125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	15.234375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	15.234375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.015625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.015625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.796875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	16.796875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	17.578125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	17.578125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	18.359375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	18.359375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.140625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.140625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.921875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	19.921875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	20.703125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	20.703125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	21.484375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	21.484375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	22.265625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	22.265625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.046875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.046875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.828125	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	23.828125	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	24.609375	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	24.609375	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	25.390625	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	25.390625	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.171875	63.671875	-0.390625	0.0	0.0	0.0	3.0	1.0	
PS_0, Default [ Default ]	26.171875	62.109375	-1.171875	0.0	0.0	0.0	3.0	1.0	
